2.7677002e-05;0.0013356323;0.010650635;-0.0092468262;0.0013353722;1.7832189e-06
2.7438965e-05;0.0013280835;0.011962891;-0.0096740723;0.0013278266;1.7631234e-06
2.7817383e-05;0.0013341263;0.013824463;-0.0083312988;0.001333863;1.7791904e-06
2.7163086e-05;0.0013408051;0.015289307;-0.0092773438;0.0013405568;1.7970925e-06
2.7341309e-05;0.0013371731;0.012695313;-0.0085144043;0.0013369203;1.7873558e-06
2.7824707e-05;0.0013490882;0.013183594;-0.0105896;0.0013488282;1.8193376e-06
2.8232422e-05;0.0013481486;0.012878418;-0.0092468262;0.0013478799;1.8167801e-06
2.7019043e-05;0.0013417145;0.01159668;-0.008972168;0.0013414693;1.7995398e-06
2.7718506e-05;0.0013323401;0.013366699;-0.008972168;0.0013320784;1.7744327e-06
2.7575684e-05;0.0013339146;0.011535645;-0.010772705;0.0013336562;1.7786389e-06
2.7631836e-05;0.0013433877;0.012481689;-0.010009766;0.0013431303;1.8039991e-06
2.8227539e-05;0.0013235675;0.012023926;-0.0098571777;0.0013232929;1.7511041e-06
2.7755127e-05;0.0013447213;0.012969971;-0.0086669922;0.0013444617;1.8075774e-06
2.8369141e-05;0.0013262541;0.013275146;-0.011322021;0.0013259772;1.7582154e-06
2.6975098e-05;0.0013257307;0.011535645;-0.010650635;0.0013254827;1.7569045e-06
2.7954102e-05;0.0013395959;0.012268066;-0.010620117;0.001339331;1.7938076e-06
2.7285156e-05;0.0013335853;0.012542725;-0.010162354;0.0013333328;1.7777764e-06
2.7373047e-05;0.0013282963;0.011932373;-0.0092468262;0.0013280408;1.7636923e-06
2.6802979e-05;0.0013290968;0.014221191;-0.010162354;0.0013288531;1.7658505e-06
2.7403564e-05;0.001328044;0.011993408;-0.0088806152;0.0013277878;1.7630204e-06
2.7523193e-05;0.0013311817;0.013305664;-0.0099487305;0.0013309238;1.7713581e-06
2.7791748e-05;0.0013403669;0.012512207;-0.0085754395;0.0013401055;1.7958828e-06
2.6951904e-05;0.001334559;0.012573242;-0.0090637207;0.0013343135;1.7803924e-06
2.7470703e-05;0.0013361015;0.015319824;-0.0093994141;0.0013358458;1.7844839e-06
2.7237549e-05;0.0013343553;0.013153076;-0.0085449219;0.001334104;1.7798334e-06
2.7497559e-05;0.0013356947;0.013916016;-0.010559082;0.0013354383;1.7833955e-06
2.7310791e-05;0.0013416531;0.012390137;-0.0087585449;0.001341402;1.7993592e-06
2.7770996e-05;0.0013273195;0.01348877;-0.0097045898;0.0013270555;1.7610763e-06
2.7053223e-05;0.0013351446;0.012573242;-0.0081481934;0.0013348972;1.7819506e-06
2.7601318e-05;0.0013368947;0.01361084;-0.0096435547;0.0013366365;1.7865971e-06
2.7584229e-05;0.0013384881;0.012573242;-0.0090942383;0.0013382306;1.7908611e-06
2.7449951e-05;0.0013354929;0.011901855;-0.0092773438;0.0013352375;1.7828591e-06
2.7540283e-05;0.0013224514;0.012481689;-0.0092468262;0.0013221911;1.7481892e-06
2.772583e-05;0.0013220276;0.01159668;-0.0089416504;0.0013217633;1.7470582e-06
2.7886963e-05;0.001343752;0.011230469;-0.0082397461;0.0013434895;1.804964e-06
2.7655029e-05;0.0013475788;0.012237549;-0.010406494;0.001347322;1.8152765e-06
2.7147217e-05;0.0013263229;0.012542725;-0.0094604492;0.0013260716;1.7584658e-06
2.7531738e-05;0.001341846;0.01260376;-0.0090026855;0.0013415904;1.7998647e-06
2.7797852e-05;0.0013093282;0.011566162;-0.0097045898;0.0013090593;1.7136361e-06
2.7871094e-05;0.0013369237;0.010772705;-0.0093383789;0.0013366599;1.7866596e-06
2.793457e-05;0.0013311089;0.01260376;-0.0090637207;0.0013308424;1.7711415e-06
2.7724609e-05;0.0013236003;0.011291504;-0.010162354;0.0013233364;1.7512192e-06
2.7230225e-05;0.0013296413;0.012298584;-0.0088806152;0.0013293891;1.7672753e-06
2.802124e-05;0.0013263985;0.011962891;-0.009765625;0.001326129;1.7586181e-06
2.8621826e-05;0.0013254633;0.013916016;-0.010375977;0.0013251808;1.7561041e-06
2.7595215e-05;0.0013322184;0.013549805;-0.008972168;0.0013319592;1.7741153e-06
2.7989502e-05;0.0013174865;0.012695313;-0.0085144043;0.0013172155;1.7350567e-06
2.7731934e-05;0.0013260107;0.013702393;-0.0090026855;0.0013257472;1.7576056e-06
2.8059082e-05;0.0013280599;0.011413574;-0.010955811;0.00132779;1.7630264e-06
2.8563232e-05;0.001312903;0.011627197;-0.0083007813;0.0013126185;1.7229673e-06
2.8081055e-05;0.0013337476;0.01373291;-0.012207031;0.0013334787;1.7781653e-06
2.7751465e-05;0.0013179913;0.012481689;-0.0088500977;0.0013177255;1.7364005e-06
2.7868652e-05;0.0013276711;0.012908936;-0.009185791;0.0013274051;1.7620043e-06
2.7977295e-05;0.0013224663;0.012115479;-0.0094604492;0.0013221968;1.7482043e-06
2.7996826e-05;0.0013298359;0.013122559;-0.0092468262;0.0013295678;1.7677504e-06
2.829834e-05;0.0013217671;0.013793945;-0.0097961426;0.0013214906;1.7463374e-06
2.7619629e-05;0.0013268193;0.012176514;-0.0087585449;0.0013265583;1.7597569e-06
2.7634277e-05;0.0013235792;0.012237549;-0.0095825195;0.0013233171;1.7511683e-06
2.7678223e-05;0.0013250199;0.012969971;-0.008392334;0.0013247573;1.7549818e-06
2.8057861e-05;0.0013182048;0.014648438;-0.0087585449;0.0013179325;1.736946e-06
2.7731934e-05;0.0013170735;0.012390137;-0.0091247559;0.0013168079;1.7339829e-06
2.8345947e-05;0.0013142356;0.011505127;-0.0091247559;0.0013139562;1.7264808e-06
2.7606201e-05;0.0013293559;0.013671875;-0.0085449219;0.0013290958;1.7664957e-06
2.7955322e-05;0.0013330134;0.011505127;-0.010559082;0.0013327468;1.7762142e-06
2.8049316e-05;0.0013334549;0.011901855;-0.0086975098;0.0013331866;1.7773864e-06
2.8059082e-05;0.0013244956;0.011779785;-0.0098266602;0.0013242248;1.7535714e-06
2.7553711e-05;0.0013267837;0.011657715;-0.0081481934;0.0013265241;1.7596662e-06
2.8233643e-05;0.0013335006;0.012237549;-0.0096435547;0.0013332283;1.7774978e-06
2.7640381e-05;0.0013326459;0.012145996;-0.0086975098;0.0013323858;1.775252e-06
2.7770996e-05;0.0013373703;0.012542725;-0.010955811;0.0013371087;1.7878595e-06
2.7779541e-05;0.0013386955;0.015014648;-0.0097351074;0.001338434;1.7914055e-06
2.774292e-05;0.0013310303;0.012420654;-0.0086975098;0.0013307678;1.770943e-06
2.7937012e-05;0.0013299941;0.011322021;-0.0090637207;0.0013297273;1.7681747e-06
2.8447266e-05;0.0013195767;0.012573242;-0.0095214844;0.0013192964;1.740543e-06
2.7471924e-05;0.0013404927;0.01260376;-0.011932373;0.0013402379;1.7962377e-06
2.8360596e-05;0.0013149074;0.012390137;-0.0092773438;0.0013146278;1.7282463e-06
2.7609863e-05;0.0013283814;0.01272583;-0.0083618164;0.001328121;1.7639054e-06
2.7597656e-05;0.0013241458;0.011566162;-0.011016846;0.0013238846;1.7526705e-06
2.8370361e-05;0.0013296033;0.012054443;-0.009765625;0.0013293272;1.7671108e-06
2.7319336e-05;0.0013241604;0.012084961;-0.0090637207;0.001323905;1.7527244e-06
2.8344727e-05;0.0013238738;0.012969971;-0.0087890625;0.0013235968;1.7519086e-06
2.7445068e-05;0.0013222411;0.014556885;-0.0088195801;0.0013219827;1.7476382e-06
2.7954102e-05;0.0013091554;0.013061523;-0.0099487305;0.0013088831;1.713175e-06
2.7719727e-05;0.001329747;0.012695313;-0.0105896;0.0013294847;1.7675295e-06
2.8093262e-05;0.001323777;0.012939453;-0.0080871582;0.0013235053;1.7516664e-06
2.7834473e-05;0.0013251511;0.011871338;-0.0092468262;0.0013248852;1.7553209e-06
2.8475342e-05;0.0013162352;0.013671875;-0.0097961426;0.0013159535;1.7317336e-06
2.8046875e-05;0.0013288206;0.013793945;-0.0089111328;0.0013285511;1.7650481e-06
2.8059082e-05;0.0013231944;0.010345459;-0.0096435547;0.0013229233;1.750126e-06
2.7910156e-05;0.0013099866;0.013214111;-0.0088806152;0.0013097154;1.7153544e-06
2.8380127e-05;0.0013268575;0.011962891;-0.0090942383;0.0013265804;1.7598157e-06
2.708252e-05;0.001321088;0.011810303;-0.010742188;0.0013208367;1.7446097e-06
2.8209229e-05;0.0013258467;0.012115479;-0.011169434;0.001325573;1.7571439e-06
2.7851563e-05;0.0013288455;0.011657715;-0.0080566406;0.0013285802;1.7651253e-06
2.6929932e-05;0.0013215013;0.014190674;-0.0097045898;0.0013212533;1.7457103e-06
2.8344727e-05;0.0013209932;0.01159668;-0.0098876953;0.0013207154;1.7442893e-06
2.7556152e-05;0.0013295765;0.013092041;-0.0092468262;0.0013293175;1.767085e-06
2.7443848e-05;0.0013153976;0.012298584;-0.0092773438;0.0013151376;1.7295869e-06
2.8314209e-05;0.0013202062;0.013824463;-0.0094909668;0.001319929;1.7422125e-06
2.7935791e-05;0.0013137878;0.012115479;-0.0090332031;0.001313517;1.7253269e-06
2.8178711e-05;0.0013267227;0.012695313;-0.0093688965;0.0013264499;1.7594694e-06
2.7701416e-05;0.0013278048;0.012207031;-0.0083618164;0.0013275424;1.7623688e-06
2.7884521e-05;0.0013257939;0.013946533;-0.010192871;0.0013255271;1.7570221e-06
2.8137207e-05;0.0013272863;0.013244629;-0.0082397461;0.0013270145;1.7609675e-06
2.7457275e-05;0.001331211;0.013214111;-0.010040283;0.0013309544;1.7714397e-06
2.7679443e-05;0.0013195791;0.013244629;-0.0095214844;0.0013193152;1.7405926e-06
2.7745361e-05;0.0013176508;0.012878418;-0.0090026855;0.001317385;1.7355032e-06
2.7701416e-05;0.0013269301;0.011535645;-0.0092468262;0.0013266675;1.7600466e-06
2.7247314e-05;0.0013866491;0.012664795;-0.010070801;0.0013864091;1.9221302e-06
2.7789307e-05;0.0013211379;0.011901855;-0.009979248;0.001320872;1.7447029e-06
2.8240967e-05;0.0013284575;0.011566162;-0.010253906;0.0013281838;1.7640723e-06
2.7772217e-05;0.0013395139;0.012451172;-0.0091552734;0.0013392528;1.793598e-06
2.7554932e-05;0.0013293619;0.011932373;-0.0093383789;0.0013291028;1.7665143e-06
2.7724609e-05;0.0013322192;0.01373291;-0.0090942383;0.0013319573;1.7741103e-06
2.8204346e-05;0.0013296421;0.013061523;-0.011108398;0.0013293696;1.7672234e-06
2.7637939e-05;0.0013199735;0.012908936;-0.0087280273;0.0013197105;1.7416357e-06
2.8266602e-05;0.0013218904;0.012268066;-0.0093078613;0.0013216145;1.746665e-06
2.8317871e-05;0.001323028;0.013397217;-0.009552002;0.0013227514;1.7496713e-06
2.7929688e-05;0.0013306005;0.012664795;-0.008972168;0.001330334;1.7697884e-06
2.7833252e-05;0.0013219139;0.012329102;-0.0092468262;0.0013216473;1.7467516e-06
2.8475342e-05;0.0013268096;0.012420654;-0.010375977;0.0013265305;1.7596831e-06
2.7922363e-05;0.0013177488;0.013031006;-0.0082092285;0.0013174793;1.7357517e-06
2.7840576e-05;0.00132255;0.012176514;-0.0090026855;0.0013222834;1.7484333e-06
2.7642822e-05;0.0013336788;0.012908936;-0.010314941;0.001333419;1.7780062e-06
2.7501221e-05;0.0013190609;0.011962891;-0.0090942383;0.0013188005;1.7392348e-06
2.7789307e-05;0.0013131923;0.011779785;-0.010101318;0.0013129245;1.7237707e-06
2.7918701e-05;0.0013202211;0.012908936;-0.0096130371;0.0013199522;1.7422739e-06
2.7735596e-05;0.0013133949;0.011413574;-0.0082397461;0.0013131283;1.724306e-06
2.7902832e-05;0.0013304014;0.01272583;-0.0090026855;0.0013301354;1.7692601e-06
2.7373047e-05;0.0013316195;0.012023926;-0.0091247559;0.0013313647;1.772532e-06
2.74646e-05;0.0013414542;0.012481689;-0.010070801;0.0013411998;1.798817e-06
2.7717285e-05;0.0013224367;0.013092041;-0.0084228516;0.0013221727;1.7481405e-06
2.8101807e-05;0.0013327341;0.013397217;-0.0092468262;0.0013324645;1.7754616e-06
2.8388672e-05;0.0013381686;0.012084961;-0.0085754395;0.0013378942;1.7899609e-06
2.8131104e-05;0.0013330551;0.011383057;-0.0085754395;0.0013327849;1.7763155e-06
2.8106689e-05;0.0013267645;0.01184082;-0.0088500977;0.0013264932;1.7595843e-06
2.7811279e-05;0.001334458;0.015350342;-0.0075683594;0.0013341949;1.780076e-06
2.7758789e-05;0.0013425342;0.013275146;-0.0082092285;0.001342274;1.8016996e-06
2.809082e-05;0.0013523401;0.014068604;-0.010162354;0.0013520753;1.8281077e-06
2.7681885e-05;0.0013350806;0.013122559;-0.0088806152;0.0013348203;1.7817452e-06
2.7705078e-05;0.001338631;0.013275146;-0.009765625;0.0013383711;1.7912371e-06
2.7440186e-05;0.0013383922;0.012298584;-0.0097045898;0.0013381377;1.7906124e-06
2.765625e-05;0.0013328835;0.011749268;-0.0089111328;0.0013326232;1.7758846e-06
2.7556152e-05;0.0013456939;0.012756348;-0.0089111328;0.0013454386;1.8102051e-06
2.7762451e-05;0.0013297331;0.01348877;-0.0083312988;0.0013294699;1.7674902e-06
2.7885742e-05;0.0013459501;0.012664795;-0.0093078613;0.0013456881;1.8108764e-06
2.7662354e-05;0.0013309509;0.012237549;-0.0098876953;0.00133069;1.770736e-06
2.7554932e-05;0.0013275619;0.01159668;-0.0087585449;0.0013273024;1.7617318e-06
2.7702637e-05;0.0013325495;0.014526367;-0.0088500977;0.0013322882;1.7749918e-06
2.8116455e-05;0.0013400689;0.012756348;-0.0087890625;0.0013398007;1.7950659e-06
2.7816162e-05;0.0013371742;0.013153076;-0.0089416504;0.0013369116;1.7873327e-06
2.8032227e-05;0.0013217256;0.012939453;-0.0084228516;0.0013214547;1.7462425e-06
2.7757568e-05;0.001334879;0.013763428;-0.0087890625;0.001334617;1.7812026e-06
2.7541504e-05;0.0013332874;0.011047363;-0.0087585449;0.0013330296;1.7769678e-06
2.7515869e-05;0.001341023;0.012512207;-0.008972168;0.0013407675;1.7976576e-06
2.842041e-05;0.001326008;0.012084961;-0.0097351074;0.0013257299;1.7575597e-06
2.7243652e-05;0.0013403121;0.01083374;-0.0095825195;0.001340062;1.7957661e-06
2.7973633e-05;0.0013584619;0.012390137;-0.009765625;0.001358201;1.8447099e-06
2.7269287e-05;0.0013430838;0.014221191;-0.0090026855;0.0013428337;1.8032025e-06
2.7634277e-05;0.0013389169;0.012115479;-0.0093688965;0.0013386585;1.7920065e-06
2.7313232e-05;0.0013353137;0.011169434;-0.011199951;0.001335061;1.7823878e-06
2.786499e-05;0.0013302418;0.014099121;-0.0081481934;0.0013299765;1.7688375e-06
2.784668e-05;0.0013487877;0.014312744;-0.0088195801;0.0013485272;1.8185256e-06
2.7568359e-05;0.0013458592;0.012054443;-0.0090637207;0.0013456037;1.8106494e-06
2.7612305e-05;0.0013273737;0.012939453;-0.0098876953;0.001327113;1.7612288e-06
2.8208008e-05;0.0013264174;0.012512207;-0.0087280273;0.0013261439;1.7586577e-06
2.8200684e-05;0.0013395595;0.012634277;-0.008972168;0.0013392894;1.7936961e-06
2.7799072e-05;0.0013434252;0.012420654;-0.0105896;0.0013431644;1.8040906e-06
2.8078613e-05;0.0013338657;0.013641357;-0.0084533691;0.0013335968;1.7784803e-06
2.7883301e-05;0.0013379684;0.012420654;-0.0093688965;0.0013377045;1.7894534e-06
2.8084717e-05;0.0013391262;0.011505127;-0.010162354;0.0013388584;1.7925419e-06
2.7868652e-05;0.0013269375;0.012298584;-0.0089416504;0.0013266714;1.760057e-06
2.7071533e-05;0.0013467735;0.012695313;-0.010284424;0.0013465283;1.8131384e-06
2.8199463e-05;0.0013511871;0.011871338;-0.0095214844;0.0013509198;1.8249844e-06
2.7520752e-05;0.0013348184;0.015136719;-0.008026123;0.0013345613;1.7810539e-06
2.8110352e-05;0.0013377488;0.011688232;-0.010192871;0.0013374802;1.7888532e-06
2.7634277e-05;0.001348671;0.011871338;-0.009765625;0.0013484148;1.8182224e-06
2.7739258e-05;0.0013378871;0.01171875;-0.0081787109;0.0013376263;1.7892441e-06
2.7733154e-05;0.0013234753;0.012176514;-0.0088500977;0.0013232111;1.7508877e-06
2.8256836e-05;0.0013379086;0.012695313;-0.0087585449;0.001337637;1.7892727e-06
2.7335205e-05;0.0013232535;0.011474609;-0.0079345703;0.0013229976;1.7503227e-06
2.8095703e-05;0.0013460171;0.013458252;-0.0089111328;0.0013457508;1.8110452e-06
2.7821045e-05;0.0013331384;0.012756348;-0.0086975098;0.0013328748;1.7765552e-06
2.7539062e-05;0.0013423048;0.013641357;-0.0087585449;0.0013420491;1.8010959e-06
2.7615967e-05;0.0013370316;0.01083374;-0.010925293;0.0013367731;1.7869623e-06
2.7758789e-05;0.0013481916;0.013580322;-0.010284424;0.0013479328;1.8169227e-06
2.791626e-05;0.0013453971;0.012145996;-0.0084838867;0.0013451343;1.8093864e-06
2.7218018e-05;0.001334011;0.010375977;-0.010986328;0.00133376;1.7789156e-06
2.817627e-05;0.001326309;0.011627197;-0.0094299316;0.0013260362;1.7583719e-06
2.7918701e-05;0.0013429476;0.013061523;-0.0090637207;0.0013426842;1.8028009e-06
2.7836914e-05;0.0013407052;0.012695313;-0.010284424;0.001340443;1.7967875e-06
2.7705078e-05;0.0013456593;0.012512207;-0.0097961426;0.001345401;1.8101038e-06
2.7897949e-05;0.0013461609;0.014007568;-0.008972168;0.0013458987;1.8114434e-06
2.7225342e-05;0.0013401062;0.013244629;-0.010131836;0.0013398564;1.7952152e-06
2.7473145e-05;0.0013314515;0.013061523;-0.009185791;0.0013311947;1.7720793e-06
2.7388916e-05;0.0013355679;0.012298584;-0.0090637207;0.0013353138;1.7830628e-06
2.734375e-05;0.0013381378;0.011962891;-0.009552002;0.0013378851;1.7899366e-06
2.7714844e-05;0.0013352539;0.01550293;-0.0094909668;0.0013349929;1.7822061e-06
2.7521973e-05;0.0013325174;0.011779785;-0.0089111328;0.0013322598;1.7749162e-06
2.793457e-05;0.0013301521;0.01184082;-0.0090942383;0.0013298854;1.7685951e-06
2.802124e-05;0.0013340233;0.011505127;-0.0087585449;0.0013337557;1.7789042e-06
2.7625732e-05;0.0013363599;0.014953613;-0.0095825195;0.0013361011;1.7851661e-06
2.779541e-05;0.0013266946;0.013000488;-0.0089111328;0.0013264299;1.7594164e-06
2.7424316e-05;0.0013332156;0.011749268;-0.010467529;0.0013329602;1.7767828e-06
2.7259521e-05;0.0013379938;0.013305664;-0.0088806152;0.0013377429;1.789556e-06
2.8041992e-05;0.0013310719;0.012786865;-0.0099182129;0.0013308031;1.7710369e-06
2.8288574e-05;0.001342781;0.012329102;-0.0086669922;0.0013425098;1.8023327e-06
2.753418e-05;0.0013292555;0.013519287;-0.010040283;0.0013289969;1.7662328e-06
2.7830811e-05;0.001334838;0.011322021;-0.0094604492;0.0013345745;1.7810891e-06
2.7661133e-05;0.0013241036;0.012298584;-0.008972168;0.0013238412;1.7525554e-06
2.7998047e-05;0.0013385171;0.01272583;-0.0091552734;0.001338251;1.7909157e-06
2.7302246e-05;0.0013495683;0.012237549;-0.0084228516;0.0013493191;1.820662e-06
2.7991943e-05;0.0013290936;0.012756348;-0.0087890625;0.0013288254;1.7657769e-06
2.7884521e-05;0.0013391622;0.014129639;-0.0094299316;0.0013388986;1.7926495e-06
2.8120117e-05;0.0013303373;0.013458252;-0.0083007813;0.0013300667;1.7690773e-06
2.748291e-05;0.0013302671;0.012664795;-0.010437012;0.0013300098;1.768926e-06
2.822876e-05;0.0013499223;0.013305664;-0.0088195801;0.0013496541;1.8215662e-06
2.7147217e-05;0.0013336308;0.01171875;-0.0099487305;0.0013333811;1.7779052e-06
2.8009033e-05;0.0013430899;0.012939453;-0.008972168;0.0013428247;1.8031781e-06
2.7675781e-05;0.0013370278;0.011688232;-0.010375977;0.001336768;1.7869488e-06
2.7563477e-05;0.0013307249;0.0128479;-0.009552002;0.001330466;1.7701397e-06
2.7714844e-05;0.0013414548;0.013366699;-0.0088500977;0.0013411953;1.7988049e-06
2.789917e-05;0.0013404521;0.012054443;-0.0081481934;0.0013401885;1.7961052e-06
2.7947998e-05;0.0013341865;0.012817383;-0.0097351074;0.0013339204;1.7793437e-06
2.7736816e-05;0.0013292834;0.012023926;-0.008972168;0.0013290205;1.7662956e-06
2.8041992e-05;0.0013471229;0.0128479;-0.0086669922;0.0013468579;1.8140262e-06
2.7827148e-05;0.0013377454;0.012115479;-0.0085754395;0.0013374827;1.7888599e-06
2.7276611e-05;0.0013383501;0.01373291;-0.010192871;0.0013380989;1.7905085e-06
2.7924805e-05;0.0013406431;0.011962891;-0.0091247559;0.001340379;1.796616e-06
2.7558594e-05;0.0013359066;0.012756348;-0.0094604492;0.001335649;1.7839582e-06
2.7814941e-05;0.0013317605;0.012542725;-0.0084533691;0.0013314966;1.7728833e-06
2.7441406e-05;0.0013343128;0.015014648;-0.0090332031;0.0013340573;1.7797089e-06
2.8063965e-05;0.0013340143;0.011657715;-0.0093078613;0.0013337458;1.7788778e-06
2.7666016e-05;0.0013360036;0.01272583;-0.008972168;0.0013357438;1.7842116e-06
2.7819824e-05;0.0013303861;0.011535645;-0.0097351074;0.0013301218;1.769224e-06
2.7540283e-05;0.0013614065;0.013549805;-0.0095825195;0.0013611551;1.8527433e-06
2.8132324e-05;0.0013458101;0.012420654;-0.011138916;0.0013455429;1.8104857e-06
2.7336426e-05;0.0013412332;0.011871338;-0.010192871;0.0013409815;1.7982313e-06
2.7855225e-05;0.0013370443;0.011993408;-0.0092163086;0.0013367808;1.7869829e-06
2.7912598e-05;0.0013298293;0.013427734;-0.0105896;0.001329563;1.7677376e-06
2.7783203e-05;0.0013351042;0.013092041;-0.0088195801;0.0013348418;1.7818026e-06
2.7905273e-05;0.0013299429;0.013061523;-0.0090026855;0.0013296767;1.7680403e-06
2.7363281e-05;0.0013341804;0.013031006;-0.010192871;0.0013339265;1.7793598e-06
2.7497559e-05;0.001331568;0.013153076;-0.008972168;0.0013313107;1.7723882e-06
2.7680664e-05;0.0013507266;0.012420654;-0.0092773438;0.00135047;1.8237691e-06
2.8115234e-05;0.0013559507;0.012817383;-0.0096740723;0.0013556863;1.8378854e-06
2.6864014e-05;0.0015397675;0.01260376;-0.01071167;0.0015395639;2.370257e-06
2.583374e-05;0.0020200589;0.012969971;-0.0088500977;0.0020199341;4.0801338e-06
2.6568604e-05;0.0019722309;0.014068604;-0.012237549;0.0019720914;3.8891445e-06
2.6875e-05;0.0018345395;0.014282227;-0.0093383789;0.0018343794;3.3649476e-06
2.7362061e-05;0.0017056969;0.012176514;-0.010437012;0.0017055116;2.9087697e-06
2.7471924e-05;0.0015741827;0.013153076;-0.0093078613;0.0015739745;2.4773957e-06
2.6807861e-05;0.0015149572;0.012573242;-0.0099182129;0.0015147503;2.2944683e-06
2.7901611e-05;0.0014455858;0.013183594;-0.0090026855;0.0014453454;2.0890235e-06
2.7198486e-05;0.001427264;0.013916016;-0.010040283;0.0014270333;2.0364241e-06
2.7071533e-05;0.0013808133;0.013092041;-0.0087585449;0.0013805755;1.9059886e-06
2.7944336e-05;0.0013594924;0.013275146;-0.0092773438;0.0013592324;1.8475127e-06
2.7807617e-05;0.0013602302;0.014556885;-0.0086669922;0.0013599732;1.849527e-06
2.7243652e-05;0.0013647915;0.012695313;-0.010009766;0.0013645469;1.8619882e-06
2.7570801e-05;0.0013419273;0.014221191;-0.0096740723;0.0013416709;1.8000808e-06
